title|media|date|datetime|desc|link|img
Por decisão judicial, campo de Lula da Petrobras volta a se chamar Tupi|Valor Econômico|14/09/2020||A Petrobras informou que o campo de Lula, no pré-sal da Bacia de Santos, voltará a se chamar Tupi. A área é maior ativo de produção de óleo e gás da...|https://valor.globo.com/empresas/noticia/2020/09/14/por-decisao-judicial-campo-de-lula-da-petrobras-volta-a-se-chamar-tupi.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vai se concentrar em SP e no Rio; Estados lançam a campanha 'fica'|UOL Economia|14/09/2020||A venda de ativos da Petrobras nas regiões Norte, Nordeste e Sul do País está dividindo governos estaduais. Há os que esperam que a iniciativa privada retome...|https://economia.uol.com.br/noticias/estadao-conteudo/2020/09/14/petrobras-vai-se-concentrar-em-sp-e-no-rio-estados-lancam-a-campanha-fica.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lava-Jato: Lula era ‘comandante e beneficiário’ de esquema na Petrobras|VEJA|14/09/2020||... estabelecido em detrimento da Petrobras”, o ex-presidente petista era “o elemento comum, comandante e principal beneficiário do esquema de corrupção”.|https://veja.abril.com.br/coluna/radar/lava-jato-lula-era-comandante-e-beneficiario-de-esquema-na-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A aliança da Lava Jato com a Transparência Internacional|Agência Pública|14/09/2020||ONG internacional teve acesso à minuta do contrato que tratava da fundação que administraria a verba da Petrobras antes dele ser assinado; diretor sugeriu...|https://apublica.org/2020/09/a-alianca-da-lava-jato-com-a-transparencia-internacional/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Marine Integrity fatura contrato milionário com a Petrobras para manutenção em plataformas de petróleo|CPG Click Petroleo e Gas|14/09/2020||A petroleira brasileira Petrobras fechou contrato de manutenção de guinchos nas plataformas de petróleo UN-RIO, UN-BC, UN-ES com a Marine Integrity.|https://clickpetroleoegas.com.br/marine-integrity-fatura-contrato-milionario-com-a-petrobras-para-manutencao-em-plataformas-de-petroleo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Produção brasileira de petróleo atingirá pico até fim dos anos 2030, diz BP|G1|14/09/2020||Campo de exploração de petróleo no RN — Foto: Getúlio Moura/Petrobras/Divulgação 1 de 1 Campo de exploração de petróleo no RN — Foto: Getúlio...|https://g1.globo.com/economia/noticia/2020/09/14/producao-brasileira-de-petroleo-atingira-pico-ate-fim-dos-anos-2030-diz-bp.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cade propõe condenação da Rumo por abuso de poder econômico|Exame|14/09/2020||Veja Também · Cade aprova venda da Gaspetro, subsidiária da Petrobras, para Compass · Cade aprova venda da Extrafarma para Pague Menos · Petrobras (PETR4) recebe...|https://exame.com/negocios/cade-propoe-condenacao-da-rumo-por-abuso-de-poder-economico/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsa fecha em alta de 1,94%, a 100.274,52 pontos, com fluxo para ações de bancos|CGN|14/09/2020||A moderação das perdas nas ações de commodities, especialmente Petrobras, que segurava o índice desde a manhã, contribuiu para a acentuação dos ganhos na B3...|https://cgn.inf.br/noticia/238996/bolsa-fecha-em-alta-de-194-a-100-27452-pontos-com-fluxo-para-acoes-de-bancos|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Distribuidoras testam abertura do setor de gás|Valor Econômico|14/09/2020||As pretensões, contudo, podem esbarrar nas dificuldades dos fornecedores em acessar a infraestrutura. Atualmente, a Petrobras é a única fornecedora relevante...|https://valor.globo.com/empresas/noticia/2020/09/14/distribuidoras-testam-abertura-do-setor-de-gas.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo argentino tenta tirar do papel o gasoduto ...|EPBR|14/09/2020||É um projeto antigo da TSB (Transportadora Sulbrasileira de Gás S.A.), transportadora com participação da Petrobras, em sociedade com Ipiranga,...|https://epbr.com.br/governo-argentino-tenta-tirar-do-papel-o-gasoduto-uruguaiana-porto-alegre/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras é autorizada a mudar nome de campo de petróleo que 'homenageia' Lula|iG Economia|15/09/2020||A Petrobras foi autorizada e vai alterar o nome do campo de Lula, no pré-sal da Bacia de Santos, após uma longa ação popular, levada à Justiça em 2015,...|https://economia.ig.com.br/2020-09-15/petrobras-e-autorizada-a-mudar-nome-de-campo-de-petroleo-que-homenageia-lula.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Covid-19: Petrobras quer vender mais ativos de exploração e ...|ISTOÉ DINHEIRO|15/09/2020||A Petrobras anunciou que pretender vender mais ativos relacionados à exploração e produção, retirada de petróleo e gás do subsolo.|https://www.istoedinheiro.com.br/covid-19-petrobras-quer-vender-mais-ativos-de-exploracao-e-producao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras autorizada a vender participação no Polo Pescada|ISTOÉ DINHEIRO|15/09/2020||O Conselho Administrativo de Defesa Econômica (Cade) aprovou a venda da participação da Petrobras no Polo Pescada para a OP Pescada Óleo e Gás,...|https://www.istoedinheiro.com.br/cade-aprova-venda-de-participacao-da-petrobras-no-polo-pescada-para-op-pescada-2/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras aprova estabilidade aos servidores por meio de ...|Direção Concursos|15/09/2020||Em meio à polêmica que envolve a aprovação da reforma administrativa, a Petrobras aprovou estabilidade ao quadro de servidores por meio de Acordo Coletivo...|https://www.direcaoconcursos.com.br/noticias/reforma-administrativa-estabilidade-servidores-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Linx, Totvs, Petrobras, Plano & Plano e mais: veja destaques de empresas|Valor Investe|15/09/2020||Linx, Totvs, Petrobras, Plano & Plano e mais: veja destaques de empresas. Começa hoje o período de reserva para pequenos investidores comprarem ações da Compass...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2020/09/15/linx-totvs-petrobras-plano-and-plano-e-mais-veja-destaques-de-empresas.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
SBM Offshore é escolhida pela Petrobras para afretamento de maior FPSO do Brasil que será instalado no campo de Búzios|CPG Click Petroleo e Gas|15/09/2020||O FPSO Almirante Tamandaré será o sexto instalado no campo offshore de Búzios e começará a produzir para a Petrobras no segundo semestre de 2024.|https://clickpetroleoegas.com.br/sbm-offshore-e-escolhida-pela-petrobras-para-afretamento-de-maior-fpso-do-brasil-que-sera-instalado-no-campo-de-buzios/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Braskem: perda com problema em Alagoas equivale a 50% do valor na B3|Exame|15/09/2020||A Petrobras é sócia por meio de acordo de acionistas, com 36% da empresa. As ações cobrem compromissos próximos de 15 bilhões de reais, na soma entre dívida...|https://exame.com/exame-in/braskem-perda-com-problema-em-alagoas-equivale-a-50-do-valor-na-b3/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Toffoli arquiva inquéritos abertos a partir de delação de ...|Poder360|15/09/2020||Lula agradece petista que agrediu empresário em 2018 · MP pede que TCU apure contrato da Etesco com a Petrobras · Contrato renovado com Etesco seguiu regras...|https://www.poder360.com.br/brasil/toffoli-arquivou-inqueritos-abertos-a-partir-de-delacao-de-sergio-cabral/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
São Paulo abre inscrições para cursos gratuitos de inclusão ...|TudoCelular.com|15/09/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/mercado/noticias/n163180/governo-sp-curso-inclusao-digital-deficientes.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fux define retomada de julgamento da ADI dos royalties para ...|EPBR|15/09/2020||Petrobras e grandes distribuidoras reagem contra plano da ANP para ampliar estoques. 5108 compartilhamentos. Compartilhar 2043 Tweet 1277...|https://epbr.com.br/fux-define-retomada-de-julgamento-da-adi-dos-royalties-para-dezembro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras obtém autorização para mudar nome do campo de Lula no pré-sal|Exame|16/09/2020||A Petrobras obteve autorização da Justiça e da Agência Nacional do Petróleo, Gás Natural e Biocombustíveis (ANP) para mudar o nome do campo de Lula,...|https://exame.com/negocios/petrobras-obtem-autorizacao-para-mudar-nome-do-campo-de-lula-no-pre-sal/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Por que o “diesel verde” da Petrobras não é verde?|BiodieselBR.com|16/09/2020||O processo HBIO desenvolvido em 2006 dentro do Cenpes-Petrobras é uma tecnologia de “coprocessamento”. No coprocessamento, parte-se de uma mistura contendo...|https://www.biodieselbr.com/noticias/biocombustivel/cana/por-que-o-diesel-verde-da-petrobras-nao-e-verde-160920|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bonat condena ex-executivos da Queiroz Galvão e da Iesa ...|Consultor Jurídico|16/09/2020||... corrupção ativa e lavagem de dinheiro em contratos com a Petrobras. ... os contratos firmados pela Iesa e pela Queiroz Galvão na Petrobras houve o...|https://www.conjur.com.br/2020-set-16/bonat-condena-executivos-queiroz-galvao-iesa-cartel|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Saiba tudo sobre o novo projeto de refinaria no Pecém em 10 ...|Focus.jor|16/09/2020||1 – A Petrobras não compõe o grupo de parceiros do projeto. A estatal é um gigante que mais dificulta que facilita formação de parcerias na construção de...|https://www.focus.jor.br/saiba-tudo-sobre-o-novo-projeto-de-refinaria-no-pecem-em-10-pontos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cientistas encontram espermatozoides de 100 milhões de ...|ISTOÉ DINHEIRO|16/09/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/cientistas-encontram-espermatozoides-de-100-milhoes-de-anos-no-mianmar/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ConJur - Ciro Nogueira: Quem faz o compliance do ...|Consultor Jurídico|16/09/2020||... inclusive, delatada (em delação homologada pelo ministro Edson Fachin, do STF) por pagar propina para obter contratos na Petrobras.|https://www.conjur.com.br/2020-set-16/ciro-nogueira-quem-faz-compliance-compliance|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro e aliados nas eleições: entenda os movimentos em SP e RJ|Exame|16/09/2020||Bolsonaro sobre presidente da Petrobras: se tiver que trocar cinco vezes, troco. Siga-nos: Facebook da Exame · Instagram da Exame · LinkedIn da Exame.|https://exame.com/brasil/bolsonaro-e-aliados-nas-eleicoes-entenda-os-movimentos-em-sp-e-rj/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Reencontro de paciente internada com cachorro emociona família|Correio Braziliense|16/09/2020||Petrobras perde R$ 27,3 bi em valor de mercado em apenas um dia · Blog do Vicente. Petrobras perde R$ 27,3 bi em valor de mercado em apenas um dia...|https://www.correiobraziliense.com.br/cidades-df/2020/09/4875711-reencontro-de-paciente-internada-com-cachorro-emociona-familia.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Pesquisadores usam Sirius para estudar detalhes do novo ...|ISTOÉ DINHEIRO|16/09/2020||Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias ... Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinaria.|https://www.istoedinheiro.com.br/pesquisadores-usam-sirius-para-estudar-detalhes-do-novo-coronavirus/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Athletico Paranaense faz proposta para contratar Renato ...|Sagres 730|16/09/2020||"Petrobras faz investimento. Petrobras lança soluções inovadoras para empresas de tecnologia · Notícias · AO VIVO! Assista ao Conexão Sagres | 07..."|https://sagresonline.com.br/athletico-paranaense-faz-proposta-para-contratar-renato-kayzer-hoje-no-atletico-go/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras bate recorde mundial de regaseificação|Hoje em Dia|17/09/2020||A Petrobras informou nesta quinta-feira (17) que realizou a maior operação de regaseificação de gás natural liquefeito (GNL) em uma unidade flutuante (FSRU)...|https://www.hojeemdia.com.br/primeiro-plano/economia/petrobras-bate-recorde-mundial-de-regaseifica%C3%A7%C3%A3o-1.804238|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vai virar “máquina de dividendos” em 2021, e papel pode disparar 47%|Money Times|17/09/2020||O alinhamento de alguns fatores transformará a Petrobras (PETR3; PETR4) numa “máquina de geração de caixa livre para o acionista” no ano que vem.|https://www.moneytimes.com.br/petrobras-vai-virar-maquina-de-dividendos-em-2021-e-papel-pode-disparar-47/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Juiz condena ex-executivos da Queiroz Galvão e Iesa por ...|ABCdoABC|17/09/2020||Juiz condena ex-executivos da Queiroz Galvão e Iesa por crimes na Petrobras. O juiz Luiz Antonio Bonat, da 13ª Vara Federal de Curitiba, condenou nesta quarta-...|https://www.abcdoabc.com.br/brasil-mundo/noticia/juiz-condena-ex-executivos-queiroz-galvao-iesa-por-crimes-petrobras-108516|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Primeira grande refinaria do país, Rlam faz 70 anos prestes a passar para a iniciativa privada|O Globo|17/09/2020||A Petrobras informou que quase todas as refinarias da companhia podem produzir bunker e que a estatal tem condições de elevar a produção nas outras unidades sem...|https://oglobo.globo.com/economia/primeira-grande-refinaria-do-pais-rlam-faz-70-anos-prestes-passar-para-iniciativa-privada-1-24645119|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
11 mil empregados devem deixar a Petrobras até o fim de 2021|Exame|17/09/2020||Aproximadamente 11 mil empregados da Petrobras aceitaram planos de demissão e vão deixar a companhia neste ano ou no próximo, disse o presidente da estatal,...|https://exame.com/negocios/11-mil-empregados-devem-deixar-a-petrobras-ate-o-fim-de-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vagas de emprego para atender contratos Petrobras em Macaé para Eletricistas e Técnicos atuarem offshore na UO-Rio e para Engenheiros em parada de manutenção REFAP – RS|CPG Click Petroleo e Gas|17/09/2020||Empresa de prestação de serviços de óleo e Gás abre vagas offshore na UO-Rio na cidade de Macaé e em paradas de manutenção Petrobras – REFAP no RS.|https://clickpetroleoegas.com.br/vagas-de-emprego-para-atender-contratos-petrobras-em-macae-para-eletricistas-e-tecnicos-atuarem-offshore-na-uo-rio-e-para-engenheiros-em-parada-de-manutencao-refap-rs/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras prorroga contrato com a fornecedora de produtos e serviços no setor de petróleo e gás Sapura Energy|Click Petróleo e Gás|17/09/2020||O contrato envolve a prestação de serviços e afretamento para instalação e recuperação de dutos flexíveis, utilizando a Sapura Esmeralda, para a Petrobras.|https://clickpetroleoegas.com.br/petrobras-prorroga-contrato-com-a-fornecedora-de-produtos-e-servicos-no-setor-de-petroleo-e-gas-sapura-energy/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Exclusivo: Noxis Energy terá sócio israelense na refinaria do ...|Focus.jor|17/09/2020||Formada por ex-funcionários de petroleiras como Shell e Petrobras, a companhia quer engrenar o projeto no Ceará. Nesse sentido, vai usar a estratégia do...|https://www.focus.jor.br/exclusivo-noxis-energy-tera-socio-israelense-na-refinaria-do-pecem-e-quer-iniciar-obras-no-fim-de-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrochina é a mais nova carregadora de gás natural|EPBR|17/09/2020||A Petrobras deve lançar nas próximas semanas o programa “Mais Valor”, para que seus fornecedores possam antecipar o recebimento de faturas de contratos com a...|https://epbr.com.br/petrochina-e-a-mais-nova-carregadora-de-gas-natural/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Corregedor da Câmara recebe defesa escrita da deputada Flordelis|Diário do Poder|17/09/2020||Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder. Novo ministro define primeira providência: deflagrar privatização da Petrobras.|https://diariodopoder.com.br/brasil-e-regioes/corregedor-da-camara-recebe-defesa-escrita-da-deputada-flordelis|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
'Bixa travesty', criticado por presidente da Petrobras, não teve patrocínio da estatal — e ainda levou calote em prêmio|O Globo|18/09/2020||'Bixa travesty', criticado por presidente da Petrobras, não teve patrocínio da estatal — e ainda levou calote em prêmio. Roberto Castello Branco usou o...|https://oglobo.globo.com/cultura/bixa-travesty-criticado-por-presidente-da-petrobras-nao-teve-patrocinio-da-estatal-e-ainda-levou-calote-em-premio-24647126|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras divulga teaser sobre venda de unidade de fertilizantes de Araucária - Bem Paraná|Bem Paraná|18/09/2020||A Petrobras deu iniciou nesta quinta-feira, 17, a divulgação da oportunidade (teaser) referente à venda da totalidade de suas ações na Araucária...|https://www.bemparana.com.br/noticia/petrobras-divulga-teaser-sobre-venda-de-unidade-de-fertilizantes-no-parana-962|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Itaúsa (ITSA4), Petrobras (PETR4) e Via Varejo (VVAR3) são ...|E-Investidor|18/09/2020||As ações favoritas dos clientes da plataforma em agosto foram ITSA4 (Itaúsa), PETR4 (Petrobras), VVAR3 (Via Varejo), BBAS3 (Banco do Brasil) e BBDC4...|https://einvestidor.estadao.com.br/investimentos/acoes-favoritas-brasileiros/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Descaso de Bolsonaro com o meio ambiente pode sujar a barra da Petrobras, vê Guide|Money Times|18/09/2020||Após a Petrobras (PETR3; PETR4) ter anunciado, nesta sexta-feira (18), o início do processo de venda de sua unidade de fertilizantes no Paraná,...|https://www.moneytimes.com.br/descaso-de-bolsonaro-com-o-meio-ambiente-pode-sujar-a-barra-da-petrobras-ve-guide/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Após vitória de fundos de pensão, advogado de minoritários se mostra otimista com processos contra Petrobras, Vale e IRB|InfoMoney|18/09/2020||Além dos casos da Petrobras, o Modesto Carvalhosa defende investidores em processos na Câmara Arbitral contra a Vale, instaurado no meio do ano passado, e o IRB...|https://www.infomoney.com.br/onde-investir/apos-vitoria-de-fundos-de-pensao-socio-do-modesto-carvalhosa-se-mostra-otimista-com-processos-de-minoritarios-contra-petrobras-vale-e-irb/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: Um pilar para ganhar eficiência|Valor Econômico|18/09/2020||Em 2019, a empresa lançou o programa Petrobras Conexões para Inovação, em parceria com o Sebrae, para seleção de projetos com startups e pequenas empresas para...|https://valor.globo.com/inovacao/noticia/2020/09/18/petrobras-um-pilar-para-ganhar-eficiencia.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
FPSO Anna Nery que irá operar no campo de Marlim para a Petrobras terá financiamento de US$ 400 milhões|Click Petróleo e Gás|18/09/2020||Yinson-Sumitomo consegue empréstimo junto à bancos parceiros para a construção do FPSO Anna Nery destinado ao campo de Marlim 2 da Petrobras na Bacia de...|https://clickpetroleoegas.com.br/fpso-anna-nery-que-ira-operar-no-campo-de-marlim-para-a-petrobras-tera-financiamento-de-us-400-milhoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petros adota home office 'híbrido' e decide mudar de sede para economizar R$ 3,1 milhões|O Globo|18/09/2020||RIO - A Petros, fundo de pensão dos empregados da Petrobras, proprietária de vários prédios comerciais, decidiu também mudar de endereço para reduzir custos...|https://oglobo.globo.com/economia/petros-adota-home-office-hibrido-decide-mudar-de-sede-para-economizar-31-milhoes-24648180|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Após reajustes da Petrobras, gasolina comum fica até R$ 0,56 mais barata em Salvador|Jornal Correio|18/09/2020||Após reajustes da Petrobras, gasolina comum fica até R$ 0,56 mais barata em Salvador. Preços variaram entre R$ 3,93 e R$ 4,49 nos postos de combustíveis da...|https://www.correio24horas.com.br/noticia/nid/apos-reajustes-da-petrobras-gasolina-comum-fica-ate-r-056-mais-barata-em-salvador/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
CaixaBank e Bankia aprovam fusão para criar 3º maior banco ...|ISTOÉ DINHEIRO|18/09/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/caixabank-e-bankia-aprovam-fusao-para-criar-3o-maior-banco-da-espanha/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras refloresta área de Mata Atlântica no polo de gás de Itaboraí|Agência Brasil|19/09/2020||A Petrobras reflorestou até o fim de agosto, cerca de 330 hectares de Mata ... a serem disponibilizados pela Petrobras ao estado, por meio do Polo GasLub.|https://agenciabrasil.ebc.com.br/geral/noticia/2020-09/petrobras-refloresta-area-de-mata-atlantica-no-polo-de-gas-de-itaborai|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras duplicará importação de gás enquanto Brasil ...|Poder360|19/09/2020||A Petrobras vai expandir em 50% sua capacidade regaseificação de gás natural liquefeito (GNL) no Rio de Janeiro. Serão em breve até 30 milhões de metros...|https://www.poder360.com.br/economia/petrobras-duplicara-importacao-gas-enquanto-brasil-reinjeta-gas-do-pre-sal/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A Petrobras na Lava Jato: competência penal frente à regra ...|Canal Ciências Criminais|19/09/2020||A competência de julgamento da Operação Lava Jato é da Justiça Federal, por mais que a Petrobras seja uma estatal de economia mista, e, em tese, de procedência...|https://canalcienciascriminais.com.br/a-petrobras-na-lava-jato-competencia-penal-frente-a-regra-de-conexao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras deve demitir cerca de 11 mil funcionários até 2021|Click Petróleo e Gás|19/09/2020||O presidente da Petrobras, Roberto Castello Branco, afirmou que cerca de 11 mil funcionários aceitaram pacotes de aquisição e sairão até o final de 2021 da...|https://clickpetroleoegas.com.br/petrobras-deve-demitir-cerca-de-11-mil-funcionarios-ate-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
STJ define quando é possível trancar inquérito policial por ...|Canal Ciências Criminais|19/09/2020||A Petrobras na Lava Jato: competência penal frente à regra de conexão e continência. Próximo Post. STJ: inexiste constrangimento ilegal quando há indícios,...|https://canalcienciascriminais.com.br/stj-define-quando-e-possivel-trancar-inquerito-policial-por-meio-de-hc/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo muda regra do BPC para incluir mais beneficiários|Poder360|19/09/2020||... diz Fecomércio RJ · Internacionalização é passo natural, diz presidente da Eletrobras · Petrobras recompra títulos globais por US$ 790 milhões.|https://www.poder360.com.br/economia/governo-muda-regra-do-bpc-para-incluir-mais-beneficiarios/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ministro Benedito Gonçalves, do STJ, também está com covid-19|Diário do Poder|19/09/2020||Bolsonaro afirma que Petrobras tem que cumprir função social · Diário do Poder. O Estado de Direito acabou · Diário do Poder. Guerra fria · Diário do Poder...|https://diariodopoder.com.br/justica/ministro-benedito-goncalves-do-stj-tambem-esta-com-covid-19|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Agência da Caixa de São Carlos segue aberta neste sábado (19)|ACidadeON|19/09/2020||Câmara de Comércio reduz impostos de importação de 13 produtos. Silêncio da Petrobras após baixa no petróleo gera críticas no governo. Após altas...|https://www.acidadeon.com/saocarlos/economia/NOT,0,0,1545827,agencia+da+caixa+de+sao+carlos+segue+aberta+neste+sabado+19.aspx|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Muitas vagas de emprego em Usina de açúcar e etanol para o setor de manutenção e operacional. Já começaram as entrevistas|Click Petróleo e Gás|19/09/2020||... Vagas de emprego para atender contratos Petrobras em Macaé para Eletricistas e Técnicos atuarem offshore na UO-Rio e para Engenheiros em parada de...|https://clickpetroleoegas.com.br/muitas-vagas-de-emprego-em-usina-de-acucar-e-etanol-para-o-setor-de-manutencao-e-operacional-ja-comecaram-as-entrevistas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
