title|media|date|datetime|desc|link|img
Bolsonaro vai ao STF para reunião com o presidente da corte, Luiz Fux|Diário do Poder|13/10/2020||Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder. Novo ministro define privatização da Petrobras como prioridade.|https://diariodopoder.com.br/politica/bolsonaro-vai-ao-stf-para-reuniao-com-o-presidente-da-corte-luiz-fux|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Paulinho é denunciado por propina de R$1,7 milhão da J&F para campanhas|Diário do Poder|13/10/2020||Diário do Poder. Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder ... Diário do Poder. Dá para alterar a política de usura na Petrobras.|https://diariodopoder.com.br/brasil-e-regioes/paulinho-da-forca-e-denunciado-por-propina-de-r-17-milhao-da-jf-para-campanhas-eleitorais|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Co-Fundador da OnePlus abandona empresa pouco antes do ...|TudoCelular.com|13/10/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/curiosidade/noticias/n164622/co-fundador-da-oneplus-abandona-empresa-pouco-ante.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ANP pretende disponibilizar gratuitamente dados das áreas ...|EPBR|13/10/2020||Petrobras e grandes distribuidoras reagem contra plano da ANP para ampliar estoques · André Ramalho · 11 de julho de 2022 - Atualizado em 12 de julho de...|https://epbr.com.br/anp-pretende-disponibilizar-gratuitamente-dados-das-areas-terrestres/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A Lava Jato vai continuar e acabar ao mesmo tempo, analisa ...|Poder360|13/10/2020||MP pede que TCU apure contrato da Etesco com a Petrobras · Contrato renovado com Etesco seguiu regras, diz Petrobras · Petrobras amplia negócios com acusada...|https://www.poder360.com.br/opiniao/a-lava-jato-vai-continuar-e-acabar-ao-mesmo-tempo-analisa-mario-rosa/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Operação prende 6 suspeitos de furtar combustíveis de dutos da Petrobras|G1|14/10/2020||... em furtar combustíveis de dutos da Petrobras na Baixada Fluminense. Segundo as investigações, o prejuízo com os roubos chega a R$ 1 milhão.|https://g1.globo.com/rj/rio-de-janeiro/noticia/2020/10/14/operacao-mira-furto-de-combustivel-em-dutos-da-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Polícia Civil desarticula quadrilha que furtava gasolina de dutos da Petrobras e usava até batedores|Extra Online|14/10/2020||Suspeito de integrar quadrilha de furto de combustível de duto da Petrobras é levado para a Cidade da Polícia Foto: Fabiano Rocha / Agência O Globo.|https://extra.globo.com/casos-de-policia/policia-civil-desarticula-quadrilha-que-furtava-gasolina-de-dutos-da-petrobras-usava-ate-batedores-24691114.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Roubo de combustível: homem sequestra vizinhos durante ação policial no RJ|BOL|14/10/2020||De acordo com a Petrobras, desde 2015 foram 254 furtos ou tentativas de furto registradas no estado do Rio de Janeiro: 2015: 11 furtos; 2016: 32 furtos; 2017:...|https://www.bol.uol.com.br/noticias/2020/10/14/roubo-de-combustivel-homem-faz-a-familia-refem-durante-acao-policial-no-rj.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ConJur - Membro do DoJ foi para escritório beneficiado em ...|Consultor Jurídico|14/10/2020||Porta Giratória. Após investigar Petrobras, procurador dos EUA atuou em banca que defendeu estatal. 14 de outubro de 2020, 8h42 Imprimir...|https://www.conjur.com.br/2020-out-14/membro-doj-foi-escritorio-beneficiou-acordo-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cortes de investimentos da Petrobras aumentam riscos de ...|Rede Brasil Atual|14/10/2020||É uma redução de 73,9% em relação à quantia de R$ 1,47 bilhão investido nos quatro anos anteriores, entre 2012 e 2015. Investimentos ambientais da Petrobrás...|https://www.redebrasilatual.com.br/ambiente/2020/10/cortes-de-investimentos-da-petrobras-aumentam-riscos-de-novos-desastres-ambientais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobrás afirma ao STF que nunca acusou Lula nos EUA|Blog do Esmael|14/10/2020||Do site do Lula – A Petrobrás afirmou em parecer que jamais acusou Lula de envolvimento em corrupção nos Estados Unidos. No parecer os advogados da empresa...|https://www.esmaelmorais.com.br/petrobras-afirma-ao-stf-que-nunca-acusou-lula-nos-eua/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Perfuração de 491 poços de petróleo e foco da Petrobras em oito plataformas de produção aquece o mercado de E&P nacional|CPG Click Petroleo e Gas|14/10/2020||As perfurações de 345 poços onshore e 146 offshore estão planejadas até 2021 entre empresas privadas e atividades da Petrobras, apesar da preocupação com a...|https://clickpetroleoegas.com.br/perfuracao-de-491-pocos-de-petroleo-e-foco-da-petrobras-em-oito-plataformas-de-producao-aquece-o-mercado-de-ep-nacional/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fornecedora de válvulas do Reino Unido fecha dois contratos com a Petrobras de válvulas FPSO|CPG Click Petroleo e Gas|14/10/2020||Sobre os outros dois contratos envolvendo a Petrobras. A PJV ganhou mais obras para o Mero 2 FPSO, que produzirá 180.000 bpd. A empresa foi contratada para...|https://clickpetroleoegas.com.br/fornecedora-de-valvulas-do-reino-unido-fecha-dois-contratos-com-a-petrobras-de-valvulas-fpso/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do litro do etanol dispara nos postos de combustíveis ...|Jornal Ilustrado|14/10/2020||A Petrobras aprovou no dia 9 e entrou em vigor no dia 10 o reajuste médio de 4% no preço da gasolina em suas refinarias, o que equivale a R$ 0,07 por litro.|https://ilustrado.com.br/preco-do-litro-do-etanol-dispara-nos-postos-de-combustiveis-de-umuarama/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras requisita ao Ibama licença de operação do FPSO Carioca, no pré-sal da Bacia de Santos|CPG Click Petroleo e Gas|14/10/2020||O FPSO Carioca da Petrobras será instalado no campo de Sépia, na Bacia de Santos. A unidade ainda se encontra em construção pela japonesa Modec.|https://clickpetroleoegas.com.br/petrobras-requisita-ao-ibama-licenca-de-operacao-do-fpso-carioca-no-pre-sal-da-bacia-de-santos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4) é a ação preferida dos mais ricos. Veja ...|E-Investidor|15/10/2020||Os papéis mais buscados são os da Petrobras (PETR4), Itausa (ITSA4) e Banco do Brasil (BBAS3); A renda fixa pós-fixada aparece como a segunda categoria de...|https://einvestidor.estadao.com.br/investimentos/petrobras-preferida-mais-ricos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Proposta impede Petrobras de criar empresa subsidiária para ...|Câmara dos Deputados|15/10/2020||O projeto é uma resposta a recente julgamento do Supremo Tribunal Federal (STF), que liberou a venda de refinarias da Petrobras sem autorização do Congresso.|https://www.camara.leg.br/noticias/697852-proposta-impede-petrobras-de-criar-empresa-subsidiaria-para-privatizacao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Importação de derivados de petróleo ganha espaço no País, enquanto Petrobrás reduz produção própria|Economia & Negócios|15/10/2020||A primeira delas é a política da Petrobrás de equiparar seus preços aos do mercado internacional. Com isso, em geral, seus produtos custam tanto quanto os...|https://economia.estadao.com.br/noticias/geral,importacao-de-derivados-de-petroleo-ganha-espaco-no-pais-enquanto-petrobras-reduz-producao-propria,70003475832|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Oceaneering recebe Contrato Offshore da Petrobras para serviços de tethering de BOP|CPG Click Petroleo e Gas|15/10/2020||A Oceaneering International recebeu da Petrobras um contrato de serviços de tethering de BOP offshore no Brasil. A duração do contrato offshore BOP da...|https://clickpetroleoegas.com.br/oceaneering-recebe-contrato-offshore-da-petrobras-para-servicos-de-tethering-de-bop/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vagas de emprego no Porto da Petrobras em Macaé: Novo operador portuário contrata em muitas funções na Imbetiba|Click Petróleo e Gás|15/10/2020||O tradicional Porto da Imbetiba em Macaé pertencente a Petrobras, agora conta com um novo operador: o TPAR – Terminal Portuário de Angra dos Reis S.A....|https://clickpetroleoegas.com.br/sob-demanda-da-petrobras-a-nova-operadora-do-porto-da-imbetiba-em-macae-esta-com-muitas-vagas-de-emprego-os-processos-seletivos-iniciam-a-partir-do-proximo-dia-19/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Empresa de manutenção com sede em Camaçari, Bahia, ganha contrato de mais de 48 milhões de reais da Petrobras|Click Petróleo e Gás|15/10/2020||O contrato com a Petrobras vai até setembro de 2021. A Refinaria Presidente Bernarde (RBPC) da Petrobras está localizada em Cubatão, estado de São Paulo e assim...|https://clickpetroleoegas.com.br/empresa-de-manutencao-com-sede-em-camacari-bahia-ganha-contrato-de-mais-de-48-milhoes-de-reais-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Brasileiras recebem prêmio internacional de química em prol da diversidade|Revista Galileu|15/10/2020||Engenheira química da Petrobras na área de petróleo, Menezes recebeu o prêmio de Liderança na Indústria. Seu trabalho envolve áreas de refino,...|https://revistagalileu.globo.com/Ciencia/noticia/2020/10/brasileiras-recebem-premio-internacional-de-quimica-em-prol-da-diversidade.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ações da Petz foram as preferidas dos investidores pessoas físicas em setembro|Seu Dinheiro|15/10/2020||... físicas no mês passado, desbancando nomes notadamente populares entre esses investidores, como Vale, Petrobras, Via Varejo e as ações dos bancões.|https://www.seudinheiro.com/2020/bolsa-dolar/acoes-da-petz-foram-as-preferidas-dos-investidores-pessoas-fisicas-em-setembro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mercedes-Benz cria curso online gratuito para caminhoneiros|Diário do Poder|15/10/2020||Moro acha 'risível' PT culpar juiz e não o ladrão por prejuízo na Petrobras ... Ministro Sachsida substitui presidente da Petrobras a pedido de Bolsonaro.|https://diariodopoder.com.br/diario-motor/mercedes-benz-cria-curso-online-gratuito-para-caminhoneiros|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
BR Distribuidora contrata técnico, operador, engenheiro e mais, para Macaé, Salvador, Betim e outras localidades|CPG Click Petroleo e Gas|15/10/2020||Possui a maior rede de postos de combustíveis Petrobras do Brasil. Confira as vagas abaixo! Analista Administrativo – Pl;; Analista Contábil – Jr;; Analista de...|https://clickpetroleoegas.com.br/br-distribuidora-contrata-tecnico-operador-engenheiro-e-mais-para-macae-salvador-betim-e-outras-localidades/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras adia projeto Parque das Baleias após efeitos da Covid-19|G1|16/10/2020||A Petrobras informou que, frente ao contexto econômico do cenário da Covid-19, será postergado em cerca de um ano o Projeto Integrado do Parque das Baleias,...|https://g1.globo.com/economia/negocios/noticia/2020/10/16/petrobras-adia-projeto-parque-das-baleias-apos-efeitos-da-covid-19.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Campo de Búzios registra recorde de produção de petróleo e gás em um único poço|Valor Econômico|16/10/2020||Segundo a ANP, volume produzido pelo poço 7-BUZ-10-RJS, da Petrobras, é superior à produção de quase todos os campos do país em setembro.|https://valor.globo.com/empresas/noticia/2020/10/16/campo-de-buzios-registra-recorde-de-producao-de-petroleo-e-gas-em-um-unico-poco.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras inicia venda de sete campos de petróleo e Unidade ...|Click Petróleo e Gás|16/10/2020||Segundo a Petrobras, além das concessões e suas instalações de produção, está incluída na transação a Unidade de Processamento de Gás Natural (UPGN) de Alagoas,...|https://clickpetroleoegas.com.br/petrobras-inicia-venda-de-sete-campos-de-petroleo-e-unidade-de-processamento-de-gas-natural-no-estado-de-alagoas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ibovespa fecha em queda com bancos e Petrobras, mas tem semana positiva|Notícias RIC Mais|16/10/2020||SÃO PAULO (Reuters) – O Ibovespa fechou em queda nesta sexta-feira, pressionado pelo declínio de ações da Petrobras e de bancos, sem conseguir acompanhar o...|https://ricmais.com.br/economia/ibovespa-fecha-em-queda-19|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
FIES lançará estudo sobre o gás natural em Sergipe|Infonet|16/10/2020||... que fará uma explanação sobre “As perspectivas de atuação da Petrobras em Sergipe, com a exploração de óleo e gás em águas ultraprofundas”.|https://infonet.com.br/noticias/economia/fies-lancara-estudo-sobre-o-gas-natural-em-sergipe/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Obrigada, professor!|Diário do Poder|16/10/2020||Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder. Novo ministro define privatização da Petrobras como prioridade.|https://diariodopoder.com.br/opiniao/obrigada-professor|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ESG é tema para o CFO|Época Negócios|16/10/2020||Petrobras, Vale e JBS ficam de fora do primeiro ETF ESG do Brasil. O CFO deve abraçar esses conceitos e consequentes metas o mais rápido possível.|https://epocanegocios.globo.com/colunas/noticia/2020/10/esg-e-tema-para-o-cfo.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Operação ligada à Lava Jato apura esquema de R$ 25 ...|Poder360|16/10/2020||... da Etesco com a Petrobras · Contrato renovado com Etesco seguiu regras, diz Petrobras · Petrobras amplia negócios com acusada de pagar propina ao PT.|https://www.poder360.com.br/brasil/operacao-ligada-a-lava-jato-apura-esquema-de-r-25-milhoes-no-ceara/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Produção industrial dos EUA cai 0,6% em setembro|Poder360|16/10/2020||... diz Bolsonaro · STF autoriza PGR a ouvir ex-presidentes da Petrobras e do BB · Preço da gasolina cai nos postos pela 3ª semana seguida. publicidade...|https://www.poder360.com.br/economia/producao-industrial-dos-eua-cai-06-em-setembro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Foi erro? Novos AMD Ryzen 9 5950X e outros surgem a ...|TudoCelular.com|16/10/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/novos-produtos/noticias/n164832/amd-ryzen-9-5950x-5900x-7-5800x-cpus-pre-venda-inflada-amazon-italia.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O “coma induzido” de projeto da Petrobras no ES|A Gazeta|17/10/2020||Projeto Integrado Parque das Baleias, que prevê uma nova plataforma no Litoral Sul capixaba, foi adiado pela 3ª vez. Entenda por que a Petrobras tem postergado...|https://www.agazeta.com.br/colunas/beatriz-seixas/o-coma-induzido-de-projeto-da-petrobras-no-es-1020|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lítio é o novo passaporte para o futuro nas eleições ...|EPBR|17/10/2020||A política de desenvolvimento nacional do País está em seu último momento”, disse à epbr. Este ano, a Petrobras reduziu a importação de gás natural da YPFB de...|https://epbr.com.br/litio-e-o-novo-passaporte-para-o-futuro-nas-eleicoes-bolivianas-e-gas-fica-em-segundo-plano/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em meio ao fogo, animais são salvos por força-tarefa no ...|Diario de Cuiabá|17/10/2020||A “Bicho Vivo” é uma iniciativa do Instituto Sustentar (IS), realizador do projeto “Bichos do Pantanal”, com o patrocínio Petrobras, por meio do Programa...|https://www.diariodecuiaba.com.br/cidades/em-meio-ao-fogo-animais-sao-salvos-por-forca-tarefa-no-pantanal/546038|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O navio Nabarima, que contém mais de um milhão de barris de petróleo, está inclinando ainda mais e o risco de naufragar na Venezuela|CPG Click Petroleo e Gas|17/10/2020||... Mais um grande derramamento de petróleo atinge o mar da Venezuela · Petrobras dá início a divulgação de venda de fatia em concessões...|https://clickpetroleoegas.com.br/fpso-nabarima-que-contem-mais-de-um-milhao-de-barris-de-petroleo-esta-inclinando-ainda-mais-e-o-risco-de-naufragar-aumenta/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Potencial Petróleo abre vagas de emprego para motoristas carreteiros na região paranaense Araucária|Click Petróleo e Gás|17/10/2020||Petrobras, Ipiranga, Raízen e Vibra se reúnem contra plano da ANP para ampliação de estoques de diesel. 15 de julho de 2022 — Ruth Rodrigues · Óleo & Gás.|https://clickpetroleoegas.com.br/potencial-petroleo-abre-vagas-de-emprego-para-motoristas-carreteiros-na-paranaense-araucaria/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Santos evita perda de R$ 20 mi em patrocínios ao suspender ...|Poder360|17/10/2020||... diz Bolsonaro · STF autoriza PGR a ouvir ex-presidentes da Petrobras e do BB · Preço da gasolina cai nos postos pela 3ª semana seguida. publicidade...|https://www.poder360.com.br/brasil/santos-evita-perda-de-r-20-mi-em-patrocinios-ao-suspender-acordo-com-robinho/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ambev contrata profissionais sem experiência para os Estados da Bahia, Minas Gerais, São Paulo e mais, na função de aprendiz e estágio|CPG Click Petroleo e Gas|17/10/2020||2.500 vagas – Senac abre vagas para cursos gratuitos em diversas áreas, em Minas Gerais · Engenheira da Petrobras recebe prêmio internacional por contribuição à...|https://clickpetroleoegas.com.br/ambev-contrata-profissionais-sem-experiencia-para-os-estados-da-bahia-minas-gerais-sao-paulo-e-mais-na-funcao-de-aprendiz-e-estagio/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo zera imposto de importação de derivados da soja e ...|Poder360|17/10/2020||... diz presidente da Eletrobras · Petrobras recompra títulos globais por US$ 790 milhões · Fatos da Semana: petista morto, PEC das bondades e prévia do PIB.|https://www.poder360.com.br/governo/governo-zera-imposto-de-importacao-de-derivados-da-soja-e-do-milho/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Campo de Búzios registra recorde de produção de petróleo e ...|Portos e Navios|18/10/2020||O campo de Búzios, operado pela Petrobras no pré-sal da Bacia de Santos, registrou o maior volume de produção em um único poço de petróleo e gás nacional em...|https://www.portosenavios.com.br/noticias/offshore/campo-de-buzios-registra-recorde-de-producao-de-petroleo-e-gas-em-um-unico-poco|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Trabalhador offshore morre em hotel no Rio de Janeiro durante isolamento. Escala de embarque foi estendida devido ao covid-19|Click Petróleo e Gás|18/10/2020||... e 28 dias embarcados em unidades Petrobras e de outras petroleiras ... o NF vem buscando junto a Petrobras alternativas melhores de escalas para lidar...|https://clickpetroleoegas.com.br/trabalhador-offshore-morre-em-hotel-no-rio-de-janeiro-durante-isolamento-decorrente-do-covid-19/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O que fazer quando a carteira de ações está negativa?|Folha|18/10/2020||A Petrobras, por exemplo, tem a maior participação, com 8,7% da carteira teórica do índice. Assim, quanto menor a pontuação do Ibovespa, mais baratas estão...|https://www1.folha.uol.com.br/mercado/2020/10/o-que-fazer-quando-a-carteira-de-acoes-esta-negativa.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Londres tem protesto contra lockdown apesar da disparada nos casos|Diário do Poder|18/10/2020||Em Minas, Romeu Zema tem tem 66% de aprovação e 46,8% das intenções de voto · Diário do Poder. Lucro da Petrobras dá de 10 nos 'concorrentes'.|https://diariodopoder.com.br/exteriores/londres-tem-protesto-contra-lockdown-apesar-da-disparada-nos-casos|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Pesquisa revela história do planeta através de pedras de 563 milhões de anos|Jornal NH|18/10/2020||"O trabalho seguiu com um estudo mais detalhado da Bacia do Itajaí, financiado pela Petrobras. ""Dentre os resultados desse projeto, descobrimos as primeiras..."|https://www.jornalnh.com.br/noticias/regiao/2020/10/16/pesquisa-revela-historia-do-planeta-atraves-de-pedras-de-563-milhoes-de-anos.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
MIP usou a pesquisa como ferramenta de trabalho para corrigir seus pontos fracos|Época Negócios|18/10/2020||“Temos uma carteira forte de clientes, com Vale, Petrobras, Gerdau e Novelis.” 360º 2020 - Construção, componentes e Decoração...|https://epocanegocios.globo.com/360/noticia/2020/10/mip-usou-pesquisa-como-ferramenta-de-trabalho-para-corrigir-seus-pontos-fracos.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Dobra número de mulheres na Bolsa, mas elas ainda são só ...|Poder360|18/10/2020||... diz presidente da Eletrobras · Petrobras recompra títulos globais por US$ 790 milhões · Fatos da Semana: petista morto, PEC das bondades e prévia do PIB.|https://www.poder360.com.br/economia/dobra-numero-de-mulheres-na-bolsa-mas-elas-ainda-sao-so-1-4-dos-investidores/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vírus da covid-19 pode causar danos cerebrais, diz pesquisa ...|Brasil de Fato|18/10/2020||Petrobras tem taxa de contaminação por covid maior que média brasileira, diz Fiocruz · Sete capitais apontam tendência de crescimento de casos de SRAG...|https://www.brasildefato.com.br/2020/10/18/virus-da-covid-19-pode-causar-danos-cerebrais-diz-pesquisa-da-fiocruz|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Automatização na Mineração: Mineradoras brasileiras decidem automatizar operações do pátio de estocagem de terminais na exportação de embarque do minério de ferro|CPG Click Petroleo e Gas|18/10/2020||Petrobras, Ipiranga, Raízen e Vibra se reúnem contra plano da ANP para ampliação de estoques de diesel. 15 de julho de 2022 — Ruth Rodrigues · Óleo & Gás.|https://clickpetroleoegas.com.br/automatizacao-na-mineracao-mineradoras-brasileiras-decidem-automatizar-operacoes-do-patio-de-estocagem-de-terminais-na-exportacao-de-embarque-do-minerio-de-ferro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras relança licitação para novo FPSO do campo de ...|EPBR|19/10/2020||“A decisão da Petrobras de adiar mais uma vez os investimentos no Parque das Baleias, no sul do Espírito Santo, e a ociosidade das instalações aqui existentes,...|https://epbr.com.br/petrobras-relanca-licitacao-para-novo-fpso-de-jubarte/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O que é Petrobras (PETR4) e os Diferenciais da Empresa|The Capital Advisor|19/10/2020||Nos últimos anos, as ações da Petrobras entregaram uma valorização acima da média do mercado, superando o Ibovespa. Devido sua importância no mercado de...|https://comoinvestir.thecap.com.br/o-que-e-petrobras-petr4-e-os-diferenciais-da-empresa|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sistema Petrobras: sucateamento e desinvestimento é uma ...|Revista Forum|19/10/2020||Em ambos casos a Petrobras vivia um cenário onde os governantes negligenciaram a segurança no sistema Petrobras. Durante a ditadura, os trabalhadores não...|https://revistaforum.com.br/opiniao/2020/10/19/sistema-petrobras-sucateamento-desinvestimento-uma-bomba-relogio-84357.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Operação Lava-Jato repatria quase R$ 1 bilhão|Correio Braziliense|19/10/2020||Esquema de corrupção na Petrobras, desvendado pela operação, se especializou na evasão de divisas para o exterior. Brasil já recuperou R$ 846 milhões.|https://www.correiobraziliense.com.br/politica/2020/10/4883080-operacao-lava-jato-repatria-quase-rs-1-bilhao.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fiat Mobi 2021 chega reformulado e com nova versão, a Trekking|Diário do Poder|19/10/2020||Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder. Novo ministro define primeira providência: deflagrar privatização da Petrobras.|https://diariodopoder.com.br/diario-motor/fiat-mobi-2021-chega-reformulado-e-com-nova-versao-a-trekking|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
General Ramos diz que está livre da covid-19|Poder360|19/10/2020||Comitê da Petrobras rejeita duas indicações do governo · No Senado, Bolsonaro exalta mulheres e atuação do Congresso · Congresso promulga PEC das bondades e...|https://www.poder360.com.br/governo/general-ramos-diz-que-esta-livre-da-covid-19/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
